Date,Open,High,Low,Close,Volume,Turnover,P/E,P/B,Div Yield
2018-12-31,9194.65,9207.1,9159.3,9170.0,857723474.0,208001000000.0,29.61,3.2,1.14
2019-01-01,9186.7,9206.05,9128.4,9197.9,724662248.0,169929900000.00003,29.7,3.21,1.14
2019-01-02,9169.7,9195.25,9065.45,9103.4,1109343017.0,270833500000.0,29.39,3.18,1.15
2019-01-03,9106.65,9130.0,9006.75,9014.8,992708044.0,258501699999.99997,29.11,3.14,1.16
2019-01-04,9034.25,9064.85,8978.2,9054.9,1181698697.0,267463200000.0,29.24,3.16,1.15
2019-01-07,9117.2,9136.3,9064.65,9081.15,985071768.0,233456500000.0,29.32,3.17,1.15
2019-01-08,9090.8,9109.1,9052.1,9098.65,976173837.0,247586699999.99997,29.38,3.17,1.15
2019-01-09,9143.2,9149.35,9050.15,9127.45,1101309246.0,282438900000.0,29.47,3.18,1.15
2019-01-10,9132.8,9144.0,9102.55,9119.4,907528784.0,226421600000.0,29.44,3.18,1.15
2019-01-11,9130.7,9142.3,9057.15,9098.2,861743777.0,233050099999.99997,29.38,3.17,1.15
2019-01-14,9102.4,9102.9,9014.95,9051.45,911936194.0,237592500000.0,29.17,3.16,1.15
2019-01-15,9082.5,9163.3,9082.5,9157.15,978894140.0,266191600000.0,29.51,3.19,1.14
2019-01-16,9167.45,9195.05,9150.0,9158.75,973275892.0,250218100000.0,29.52,3.19,1.14
2019-01-17,9182.0,9191.85,9119.6,9161.6,1007575376.0,262441900000.0,29.51,3.2,1.14
2019-01-18,9173.2,9180.3,9113.45,9140.1,959390638.0,274896400000.0,29.43,3.19,1.14
2019-01-21,9150.6,9195.8,9125.45,9155.3,998815405.0,281017400000.0,29.31,3.2,1.14
2019-01-22,9146.3,9146.3,9075.25,9131.15,1007067684.0,300532900000.0,29.52,3.19,1.14
2019-01-23,9138.75,9151.05,9055.15,9068.85,988569092.0,263802100000.0,29.33,3.17,1.15
2019-01-24,9080.25,9086.35,9039.45,9072.2,979857742.0,270510000000.0,29.31,3.17,1.15
2019-01-25,9085.6,9133.15,8974.55,8994.35,1262667051.0,336834000000.0,29.05,3.14,1.16
2019-01-28,8999.3,9001.15,8849.95,8876.6,1346539812.0,337505700000.0,28.72,3.1,1.18
2019-01-29,8865.3,8904.9,8825.6,8875.65,1213359967.0,321599200000.0,28.74,3.1,1.18
2019-01-30,8913.45,8919.45,8851.05,8884.9,1172562732.0,336037200000.0,28.76,3.11,1.18
2019-01-31,8916.4,9007.45,8899.55,9003.85,1659908058.0,428786200000.0,29.13,3.15,1.16
2019-02-01,9024.95,9130.1,8988.25,9056.3,1490461665.0,393859000000.0,29.33,3.17,1.15
2019-02-04,9045.0,9052.55,8974.65,9042.0,1623654084.0,286693600000.0,29.76,3.16,1.16
2019-02-05,9039.7,9064.6,9016.7,9033.6,1988467885.0,275898900000.0,29.73,3.16,1.16
2019-02-06,9056.9,9128.05,9039.3,9118.7,1825509475.0,309991900000.0,30.0,3.19,1.15
2019-02-07,9125.5,9179.75,9116.15,9145.8,1757382920.0,295306800000.0,30.08,3.2,1.14
2019-02-08,9112.7,9122.65,9024.75,9036.9,1520975839.0,285928900000.0,29.72,3.16,1.16
2019-02-11,9026.1,9026.1,8949.85,8967.15,1176179562.0,260584000000.0,29.49,3.14,1.16
2019-02-12,8961.9,8987.85,8917.65,8925.3,1218532306.0,268343900000.0,29.38,3.12,1.17
2019-02-13,8955.35,8970.8,8873.4,8887.9,1378218266.0,280684700000.0,29.27,3.11,1.18
2019-02-14,8878.85,8891.9,8837.75,8869.3,1824006382.0,335588500000.0,29.29,3.1,1.18
2019-02-15,8887.55,8889.9,8753.65,8827.05,1473779370.0,332622200000.0,29.15,3.09,1.18
2019-02-18,8836.0,8849.05,8744.95,8754.35,1263366166.0,257942300000.0,28.91,3.06,1.19
2019-02-19,8753.7,8825.8,8729.7,8742.3,1127866687.0,250819600000.0,28.82,3.06,1.19
2019-02-20,8781.4,8858.05,8780.0,8845.6,1221300791.0,257967500000.0,29.15,3.09,1.18
2019-02-21,8857.5,8912.4,8839.75,8901.7,1378298869.0,272166900000.0,29.06,3.11,1.17
2019-02-22,8899.6,8925.7,8885.9,8919.75,1693773721.0,361154000000.0,29.11,3.16,1.17
2019-02-25,8941.15,8989.9,8921.9,8983.85,1469384001.0,286245900000.0,29.32,3.18,1.16
2019-02-26,8899.0,8994.0,8846.1,8953.15,1482886356.0,320574300000.0,29.21,3.17,1.17
2019-02-27,8991.8,9057.4,8896.2,8946.2,1511871878.0,321740100000.0,29.19,3.17,1.17
2019-02-28,8990.35,8990.6,8941.6,8955.95,1812730227.0,412678800000.0,29.23,3.17,1.17
2019-03-01,8995.45,9045.7,8994.0,9037.5,1525231104.0,291351200000.0,29.5,3.2,1.16
2019-03-05,9042.9,9178.95,9014.7,9173.6,1929443706.0,353576600000.00006,30.06,3.25,1.14
2019-03-06,9211.8,9243.3,9197.9,9230.45,1918347956.0,367418399999.99994,30.24,3.27,1.13
2019-03-07,9251.65,9254.45,9210.9,9225.35,1668089317.0,309595700000.0,30.22,3.27,1.13
2019-03-08,9213.3,9225.3,9184.55,9211.05,1422519985.0,275750600000.0,30.19,3.26,1.13
2019-03-11,9240.8,9353.4,9235.6,9345.6,1539735147.0,330397600000.0,30.62,3.31,1.12
2019-03-12,9399.6,9461.6,9396.85,9440.85,1621296450.0,389237900000.0,30.93,3.34,1.11
2019-03-13,9461.25,9471.4,9416.65,9450.25,1443338398.0,375731900000.0,30.96,3.35,1.11
2019-03-14,9481.85,9486.5,9424.5,9447.2,1351916296.0,315605600000.0,30.95,3.34,1.11
2019-03-15,9473.85,9540.95,9471.4,9499.4,1861141517.0,456460500000.0,31.13,3.36,1.1
2019-03-18,9536.05,9572.95,9481.65,9516.7,1413548415.0,313624400000.0,31.18,3.37,1.1
2019-03-19,9549.75,9576.05,9513.45,9570.15,1553819264.0,324438800000.0,31.36,3.39,1.09
2019-03-20,9587.5,9588.5,9540.9,9553.0,1519215955.0,341654900000.0,31.3,3.38,1.09
2019-03-22,9572.35,9594.1,9485.45,9500.05,1566059510.0,342804200000.0,31.13,3.36,1.1
2019-03-25,9446.85,9446.85,9381.9,9411.65,1267948932.0,279953700000.0,30.84,3.33,1.11
2019-03-26,9431.9,9522.45,9421.6,9512.6,1475115700.0,310220500000.0,31.17,3.37,1.1
2019-03-27,9552.2,9569.6,9475.4,9501.8,1564260248.0,359852000000.0,31.13,3.36,1.1
2019-03-28,9518.7,9613.55,9510.8,9601.95,1882550220.0,458769800000.00006,31.46,3.4,1.09
2019-03-29,9647.75,9667.45,9613.0,9663.7,1875536376.0,399267500000.0,31.22,3.45,1.08
2019-04-01,9703.0,9756.3,9683.95,9702.0,1581590493.0,352133700000.0,31.33,3.47,1.07
2019-04-02,9735.05,9735.05,9681.6,9720.8,1613306134.0,345574400000.0,31.39,3.47,1.07
2019-04-03,9742.35,9765.65,9647.2,9658.4,1471683876.0,352723800000.0,31.19,3.45,1.08
2019-04-04,9674.0,9675.2,9590.85,9626.65,1509400181.0,342723100000.0,31.09,3.44,1.08
2019-04-05,9659.65,9700.4,9641.45,9684.95,1256930002.0,287330900000.0,31.28,3.46,1.08
2019-04-08,9715.45,9719.95,9593.85,9634.4,1368193376.0,293598900000.0,31.12,3.44,1.08
2019-04-09,9641.9,9685.85,9594.95,9677.75,1197577979.0,288085500000.0,31.26,3.46,1.08
2019-04-10,9661.55,9690.35,9612.85,9622.95,1231430516.0,355369100000.00006,31.08,3.44,1.08
2019-04-11,9630.15,9641.75,9599.2,9634.55,1176516005.0,274526300000.0,31.12,3.44,1.08
2019-04-12,9646.6,9682.3,9626.95,9674.6,1247836014.0,272888100000.0,31.25,3.46,1.08
2019-04-15,9697.65,9726.85,9683.8,9716.5,1287769280.0,281165600000.0,31.39,3.47,1.07
2019-04-16,9751.35,9796.1,9748.7,9781.4,1341665199.0,325855200000.0,31.6,3.5,1.07
2019-04-18,9826.45,9826.45,9721.4,9738.7,1438090949.0,346577100000.0,31.46,3.48,1.07
2019-04-22,9715.95,9715.95,9591.8,9599.8,1124113976.0,256650000000.0,31.02,3.43,1.09
2019-04-23,9614.85,9642.15,9577.0,9587.3,1233581473.0,283155900000.0,31.01,3.43,1.09
2019-04-24,9607.4,9696.55,9585.25,9687.55,1288201931.0,305077200000.0,31.29,3.47,1.07
2019-04-25,9697.8,9742.85,9616.3,9628.8,1654760954.0,437302200000.0,31.1,3.45,1.08
2019-04-26,9661.1,9695.4,9632.05,9689.7,1242303816.0,305943300000.0,31.3,3.47,1.07
2019-04-30,9684.8,9684.8,9592.15,9664.3,1598971958.0,371323700000.0,31.22,3.46,1.08
2019-05-02,9646.4,9694.95,9620.7,9637.5,1451787510.0,325027600000.0,30.97,3.45,1.08
2019-05-03,9637.5,9665.5,9613.6,9624.55,1194985189.0,277529800000.0,30.92,3.45,1.08
2019-05-06,9544.95,9567.4,9513.85,9532.45,1132430027.0,266300900000.0,30.63,3.42,1.09
2019-05-07,9573.3,9578.55,9441.5,9450.8,1293893456.0,293193400000.0,30.39,3.39,1.1
2019-05-08,9433.1,9433.45,9331.7,9340.25,1485441576.0,304506000000.0,30.01,3.35,1.11
2019-05-09,9313.55,9339.55,9261.5,9299.75,1332587410.0,288956200000.0,29.88,3.33,1.12
2019-05-10,9309.35,9335.15,9271.1,9290.2,1410355040.0,303644300000.0,29.77,3.33,1.12
2019-05-13,9274.05,9288.85,9143.95,9159.95,1448550879.0,283705000000.0,29.3,3.28,1.14
2019-05-14,9156.0,9261.85,9108.45,9212.35,1610461883.0,336186600000.00006,29.57,3.3,1.13
2019-05-15,9247.15,9265.65,9145.8,9160.1,1354437542.0,306574300000.0,29.4,3.28,1.14
2019-05-16,9176.5,9238.95,9136.4,9221.65,1288215233.0,292522200000.0,29.58,3.31,1.13
2019-05-17,9224.75,9339.35,9221.6,9329.7,1401303801.0,342164100000.00006,29.92,3.35,1.11
2019-05-20,9538.3,9681.1,9485.85,9671.9,1760816962.0,417991700000.0,30.99,3.47,1.08
2019-05-21,9701.0,9713.5,9556.75,9578.85,1357571039.0,354155100000.0,30.6,3.43,1.09
2019-05-22,9595.6,9629.75,9555.8,9598.2,1471502814.0,333565300000.0,30.61,3.44,1.08
2019-05-23,9730.0,9835.7,9521.6,9552.75,2087015693.0,495137000000.0,30.37,3.43,1.09
2019-05-24,9618.75,9728.8,9563.6,9722.05,1618253254.0,394048700000.0,30.94,3.49,1.07
2019-05-27,9732.65,9820.95,9702.5,9804.9,1493184953.0,356897400000.0,31.2,3.52,1.14
2019-05-28,9834.95,9834.95,9768.3,9815.5,2083466862.0,508442400000.0,31.25,3.52,1.14
2019-05-29,9802.4,9812.0,9737.95,9757.15,1228742600.0,298295300000.0,31.09,3.5,1.15
2019-05-30,9762.8,9827.25,9759.5,9815.3,1700060759.0,356454800000.00006,31.26,3.52,1.14
2019-05-31,9855.55,9889.3,9734.2,9805.05,1722900417.0,406649900000.0,31.64,3.52,1.14
2019-06-03,9827.75,9931.65,9796.85,9922.6,1186517526.0,318639400000.0,32.02,3.56,1.13
2019-06-04,9898.0,9941.45,9865.6,9876.2,1222700958.0,301357000000.0,31.87,3.55,1.13
2019-06-06,9889.55,9889.55,9712.05,9722.5,1535007689.0,365653300000.0,31.38,3.49,1.15
2019-06-07,9736.05,9761.75,9653.7,9735.85,1358725281.0,292564200000.0,31.42,3.5,1.15
2019-06-10,9784.45,9813.65,9727.9,9765.85,1501544968.0,256905400000.0,31.53,3.51,1.15
2019-06-11,9791.9,9826.65,9743.05,9805.1,1403396274.0,277440200000.0,31.66,3.52,1.14
2019-06-12,9801.95,9802.05,9727.75,9749.95,1126421205.0,249747100000.0,31.48,3.5,1.15
2019-06-13,9727.15,9758.9,9668.05,9747.05,1364817828.0,301101200000.0,31.47,3.5,1.15
2019-06-14,9742.8,9745.15,9652.6,9669.95,1208570037.0,276282900000.0,31.22,3.46,1.16
2019-06-17,9681.9,9681.95,9533.35,9543.6,1168363037.0,274956600000.0,30.81,3.41,1.18
2019-06-18,9547.5,9587.05,9514.1,9551.35,1394995294.0,281940600000.0,30.84,3.41,1.18
2019-06-19,9592.15,9634.15,9476.1,9526.2,1778939283.0,321580100000.0,30.76,3.41,1.18
2019-06-20,9501.55,9655.25,9476.25,9646.0,1877804938.0,319028400000.0,31.14,3.45,1.17
2019-06-21,9641.15,9641.25,9566.1,9581.6,1724488279.0,383527200000.0,30.93,3.42,1.17
2019-06-24,9585.95,9605.05,9543.4,9564.1,1303669501.0,243121000000.0,30.88,3.42,1.18
2019-06-25,9548.65,9643.75,9525.95,9632.85,1394460923.0,288957100000.0,31.1,3.44,1.17
2019-06-26,9611.95,9699.65,9604.15,9682.8,,,31.09,3.46,1.16
2019-06-27,9694.55,9733.95,9675.5,9692.35,2023509131.0,400691000000.0,31.13,3.46,1.16
2019-06-28,9707.45,9713.75,9644.1,9657.95,1289867464.0,286072000000.0,30.96,3.41,1.17
2019-07-01,9697.0,9724.35,9691.9,9713.0,1077596417.0,237081699999.99997,31.14,3.43,1.17
2019-07-02,9734.75,9750.05,9675.8,9744.85,1196770112.0,243929600000.0,31.24,3.44,1.16
2019-07-03,9762.85,9774.8,9731.5,9757.3,1065751622.0,250942000000.0,31.28,3.44,1.16
2019-07-04,9767.8,9793.5,9765.2,9776.8,1147118816.0,259338800000.0,31.34,3.45,1.16
2019-07-05,9793.65,9805.3,9644.85,9657.65,1396093695.0,320839600000.0,30.96,3.41,1.17
2019-07-08,9619.4,9620.9,9418.0,9447.8,1288620102.0,309174900000.0,30.29,3.34,1.2
2019-07-09,9428.05,9473.4,9375.8,9455.65,1214460295.0,336553300000.0,30.27,3.34,1.2
2019-07-10,9443.65,9482.5,9385.7,9400.1,1026048152.0,276685500000.0,30.03,3.32,1.21
2019-07-11,9447.15,9475.7,9414.1,9466.4,1079846072.0,265760500000.0,30.24,3.34,1.2
2019-07-12,9480.05,9519.75,9448.4,9457.75,1190248591.0,300000900000.0,30.21,3.31,1.23
2019-07-15,9499.25,9502.7,9427.85,9469.15,1033882365.0,256001300000.0,30.17,3.32,1.23
2019-07-16,9473.85,9533.55,9456.6,9529.85,1190719870.0,274521800000.0,30.37,3.34,1.22
2019-07-17,9535.25,9563.95,9520.15,9543.35,1212551110.0,279951000000.0,30.42,3.34,1.22
2019-07-18,9534.15,9534.5,9447.65,9456.15,1228256718.0,285252900000.0,30.14,3.31,1.23
2019-07-19,9484.55,9494.9,9288.8,9304.65,1315031986.0,330020700000.0,29.65,3.26,1.25
2019-07-22,9282.6,9285.3,9197.3,9247.75,1243917817.0,311264200000.0,29.48,3.24,1.25
2019-07-23,9265.85,9277.65,9208.9,9233.55,1269990614.0,313423400000.0,29.43,3.24,1.26
2019-07-24,9228.8,9256.4,9134.65,9160.45,1308470960.0,327415400000.0,29.39,3.21,1.27
2019-07-25,9173.75,9232.45,9148.45,9159.15,1414137488.0,379571600000.00006,29.34,3.21,1.27
2019-07-26,9156.0,9206.7,9125.35,9192.6,1347461417.0,314229100000.0,29.52,3.23,1.26
2019-07-29,9205.35,9208.2,9081.7,9108.9,1802170466.0,291254500000.0,29.53,3.2,1.27
2019-07-30,9123.65,9165.8,8995.25,9004.05,1691503549.0,339341400000.0,29.2,3.16,1.29
2019-07-31,8963.3,9058.45,8928.0,9044.95,1516265987.0,354537699999.99994,29.25,3.14,1.29
2019-08-01,9001.7,9026.15,8859.55,8935.75,1376490936.0,325652100000.0,28.89,3.1,1.3
2019-08-02,8890.5,9007.05,8821.1,8943.95,1610762671.0,368944200000.0,28.91,3.11,1.3
2019-08-05,8866.9,8866.9,8765.2,8831.95,1391133138.0,317594100000.0,28.56,3.07,1.32
2019-08-06,8792.65,8960.95,8791.6,8918.6,1429481738.0,340115500000.0,28.84,3.1,1.31
2019-08-07,8928.6,8953.25,8840.15,8854.65,1477930501.0,330601300000.0,28.58,3.08,1.31
2019-08-08,8888.45,8998.9,8844.4,8979.65,1415257373.0,325896300000.0,29.07,3.12,1.3
2019-08-09,9022.5,9103.1,9010.35,9046.55,1488638644.0,338002000000.0,29.28,3.14,1.29
2019-08-13,9066.35,9070.2,8874.85,8890.1,1550222284.0,362247699999.99994,28.85,3.09,1.31
2019-08-14,8942.0,8998.25,8897.0,8971.1,1399939825.0,324000800000.0,29.09,3.12,1.3
2019-08-16,8971.65,8999.2,8886.3,8988.8,1409193361.0,302869100000.0,29.21,3.12,1.3
2019-08-19,9022.6,9061.4,8983.65,8997.95,1129497146.0,240921300000.0,29.26,3.13,1.29
2019-08-20,9004.75,9012.1,8930.5,8957.4,1200635571.0,269868300000.00003,29.14,3.11,1.3
2019-08-21,8957.85,8965.1,8858.45,8864.5,1342390384.0,267104400000.0,28.83,3.08,1.31
2019-08-22,8851.35,8853.25,8706.45,8719.25,1748360277.0,312561400000.0,28.36,3.03,1.34
2019-08-23,8687.45,8812.85,8628.35,8790.55,1720372620.0,326042500000.0,28.59,3.05,1.32
2019-08-26,8933.05,8973.2,8735.3,8964.7,1807502221.0,344855700000.0,29.16,3.11,1.3
2019-08-27,9004.0,9047.85,8972.9,9022.25,1856675130.0,453606200000.0,29.35,3.13,1.29
2019-08-28,9023.8,9047.55,8930.1,8970.9,1445504112.0,284701200000.0,29.17,3.12,1.3
2019-08-29,8938.05,8954.65,8874.25,8906.1,1630842337.0,313864100000.0,28.96,3.09,1.31
2019-08-30,8936.45,8991.2,8859.75,8977.55,1523912786.0,329040000000.0,29.19,3.04,1.33
2019-09-03,8927.9,8931.65,8783.75,8802.35,1255668033.0,269932300000.0,28.51,2.98,1.35
2019-09-04,8798.75,8841.95,8751.25,8833.1,1269569807.0,295012800000.0,28.55,2.99,1.35
2019-09-05,8848.0,8894.9,8825.0,8846.3,1351088433.0,277358300000.0,28.57,3.0,1.35
2019-09-06,8873.75,8928.45,8859.25,8920.4,1284952453.0,280830400000.0,28.81,3.02,1.34
2019-09-09,8914.7,8986.6,8882.9,8972.4,1180692711.0,245482300000.0,28.97,3.04,1.33
2019-09-11,8992.7,9026.25,8981.1,9015.15,1686706021.0,341250199999.99994,29.08,3.06,1.32
2019-09-12,9036.95,9061.0,8969.85,8981.6,1510572474.0,302010600000.0,28.98,3.04,1.33
2019-09-13,8992.65,9056.8,8945.6,9050.85,1528790912.0,293122900000.0,29.18,3.07,1.32
2019-09-16,8992.15,9044.45,8978.95,9009.15,1267057381.0,280723600000.0,29.04,3.05,1.32
2019-09-17,9010.55,9012.1,8838.25,8853.9,1528208456.0,302754500000.0,28.55,3.0,1.35
2019-09-18,8898.95,8912.2,8841.55,8877.7,1327293246.0,270358200000.0,28.63,3.01,1.34
2019-09-19,8884.5,8884.5,8738.65,8766.45,1654852665.0,260125400000.0,28.27,2.97,1.36
2019-09-20,8799.45,9293.9,8748.05,9230.5,3274046775.0,796482700000.0,29.76,3.13,1.29
2019-09-23,9425.4,9552.25,9386.9,9486.6,2217212715.0,609245900000.0,30.59,3.22,1.26
2019-09-24,9489.1,9530.35,9434.65,9474.75,1693301926.0,415664800000.00006,30.48,3.21,1.26
2019-09-25,9458.05,9458.45,9326.1,9344.15,1574024070.0,379806400000.0,27.72,3.17,1.28
2019-09-26,9365.5,9471.25,9363.25,9443.8,1911437928.0,458439500000.0,28.02,3.2,1.26
2019-09-27,9435.55,9465.35,9388.5,9395.6,1570445839.0,319175700000.0,28.39,3.23,1.26
2019-09-30,9384.65,9389.55,9276.9,9340.9,2050542076.0,382977900000.0,28.22,3.2,1.27
2019-10-01,9372.7,9402.0,9140.05,9236.4,2602388500.0,452314300000.0,27.91,3.16,1.29
2019-10-03,9207.15,9243.8,9153.7,9198.4,1908360195.0,338514300000.0,27.79,3.15,1.29
2019-10-04,9253.1,9264.0,9078.8,9091.65,1766567821.0,339494100000.00006,27.47,3.11,1.31
2019-10-07,9104.5,9120.3,9031.6,9040.65,1548649686.0,300095000000.0,27.32,3.09,1.31
2019-10-09,9059.1,9183.3,9008.85,9177.95,1756332102.0,343034100000.00006,27.78,3.15,1.29
2019-10-10,9153.5,9165.05,9097.55,9112.75,1726737948.0,318066300000.0,27.58,3.12,1.3
2019-10-11,9132.4,9207.35,9076.3,9161.4,1698105307.0,358416100000.0,27.73,3.14,1.29
2019-10-14,9187.7,9248.5,9156.9,9192.65,1462070439.0,290982300000.0,27.82,3.15,1.29
2019-10-15,9208.7,9277.25,9196.85,9253.85,1469059934.0,330147699999.99994,28.01,3.17,1.28
2019-10-16,9282.95,9301.75,9246.65,9281.85,1633738321.0,356224800000.00006,28.09,3.18,1.28
2019-10-17,9286.65,9399.25,9268.05,9391.0,1838774093.0,362482200000.0,28.42,3.22,1.26
2019-10-18,9391.85,9494.7,9373.5,9479.2,2189914779.0,404546300000.0,28.69,3.25,1.25
2019-10-22,9481.05,9526.8,9435.85,9448.25,1994511831.0,470652300000.00006,28.55,3.24,1.25
2019-10-23,9457.25,9497.75,9418.25,9458.65,1700321871.0,386073200000.0,28.58,3.24,1.25
2019-10-24,9501.35,9516.65,9402.5,9437.65,2226288262.0,394105500000.0,28.52,3.23,1.25
2019-10-25,9478.45,9479.05,9365.55,9431.1,,,28.5,3.23,1.26
2019-10-27,9493.7,9504.05,9462.75,9478.35,360212505.0,54307299999.99999,28.64,3.25,1.25
2019-10-29,9490.1,9615.75,9475.5,9598.35,2172096449.0,424717600000.0,29.01,3.29,1.23
2019-10-30,9666.6,9673.7,9602.1,9647.55,1919096114.0,408290700000.0,29.15,3.31,1.23
2019-10-31,9686.4,9733.35,9671.3,9689.65,2885828204.0,492184100000.00006,29.28,3.32,1.22
2019-11-01,9703.1,9730.75,9678.2,9704.0,2681945576.0,410936500000.0,29.38,3.33,1.22
2019-11-04,9736.75,9780.0,9712.1,9732.4,1982427924.0,388061900000.0,29.46,3.34,1.22
2019-11-05,9757.75,9760.8,9657.7,9694.05,1694415268.0,371847800000.0,29.49,3.32,1.22
2019-11-06,9694.85,9750.55,9646.1,9721.35,1691221588.0,389788300000.0,29.57,3.33,1.22
2019-11-07,9768.9,9771.3,9718.25,9764.3,1686471088.0,390701600000.00006,29.69,3.35,1.21
2019-11-08,9753.25,9785.4,9669.95,9683.3,1975276988.0,426266800000.0,29.44,3.32,1.22
2019-11-11,9665.65,9708.35,9655.5,9695.85,1565756978.0,317586900000.0,29.48,3.32,1.22
2019-11-13,9698.1,9730.6,9618.25,9633.95,1821347033.0,391748900000.0,29.2,3.31,1.23
2019-11-14,9648.85,9671.1,9596.85,9650.4,1953118332.0,353577800000.0,29.25,3.31,1.22
2019-11-15,9676.95,9721.3,9657.8,9667.3,2261246332.0,375538900000.0,29.21,3.32,1.22
2019-11-18,9685.85,9705.7,9654.4,9668.6,1816857986.0,322573800000.0,29.21,3.32,1.22
2019-11-19,9692.2,9714.25,9662.6,9702.15,2512104185.0,411204500000.0,29.22,3.33,1.22
2019-11-20,9748.4,9776.7,9725.7,9744.9,3435997894.0,405161400000.0,29.17,3.35,1.21
2019-11-21,9768.05,9769.5,9703.9,9712.35,2441098830.0,370200400000.0,29.52,3.34,1.22
2019-11-22,9715.05,9715.5,9650.2,9679.3,1764517945.0,335752500000.0,29.42,3.32,1.22
2019-11-25,9688.85,9809.1,9687.05,9802.05,1905490102.0,348817000000.0,29.8,3.37,1.21
2019-11-26,9833.6,9852.9,9739.2,9762.85,3702934723.0,815415900000.0,29.68,3.35,1.21
2019-11-27,9787.3,9824.5,9778.15,9815.95,1674524486.0,340092100000.0,29.84,3.37,1.21
2019-11-28,9838.45,9874.9,9816.75,9869.75,2287411104.0,410555600000.0,30.0,3.39,1.2
2019-11-29,9871.1,9872.1,9781.05,9813.65,2409348532.0,422592000000.0,29.83,3.37,1.21
2019-12-02,9863.1,9863.15,9778.6,9798.0,2971108662.0,383475000000.0,29.73,3.37,1.21
2019-12-03,9814.75,9815.95,9715.5,9743.15,2125136647.0,327694900000.0,29.56,3.35,1.21
2019-12-04,9722.25,9790.1,9699.6,9782.1,2277504297.0,361930800000.0,29.68,3.37,1.21
2019-12-05,9801.1,9805.6,9741.95,9757.6,1629874071.0,329640500000.0,29.61,3.36,1.21
2019-12-06,9781.9,9787.25,9642.15,9669.4,2004142609.0,320710700000.0,29.34,3.33,1.22
2019-12-09,9682.0,9714.3,9636.75,9671.45,1647514285.0,291282800000.0,29.34,3.33,1.22
2019-12-10,9680.55,9682.65,9585.0,9595.4,1688748460.0,291269100000.0,29.11,3.3,1.23
2019-12-11,9605.6,9645.95,9574.85,9636.25,1909172428.0,310197300000.0,29.24,3.32,1.23
2019-12-12,9666.5,9714.95,9657.35,9691.15,1509130444.0,303574800000.0,29.4,3.33,1.22
2019-12-13,9732.35,9791.05,9731.15,9783.6,1718730748.0,352932100000.0,29.68,3.37,1.21
2019-12-16,9815.25,9817.65,9747.95,9753.0,1240487459.0,275667400000.0,30.86,3.36,1.21
2019-12-17,9776.45,9842.9,9766.55,9831.35,1516669810.0,340750300000.0,31.11,3.38,1.2
2019-12-18,9854.75,9876.4,9821.2,9864.55,1518631027.0,352293500000.0,31.21,3.4,1.2
2019-12-19,9866.15,9898.55,9845.55,9892.3,1471144087.0,315942900000.0,31.3,3.4,1.2
2019-12-20,9899.5,9920.65,9891.65,9905.35,1813934650.0,406710300000.0,31.34,3.41,1.19
2019-12-23,9882.95,9922.05,9861.4,9897.65,1346949483.0,289598200000.0,31.32,3.41,1.19
2019-12-24,9905.35,9915.25,9860.35,9868.4,1131663138.0,235802800000.0,31.23,3.4,1.2
2019-12-26,9871.45,9877.15,9811.35,9817.2,1372868389.0,271629500000.0,30.94,3.39,1.2
2019-12-27,9852.15,9916.25,9842.95,9908.7,1179841560.0,257295900000.0,30.95,3.45,1.19
2019-12-30,9931.6,9946.05,9891.05,9924.7,1147455123.0,246642400000.00003,31.0,3.46,1.19
2019-12-31,9921.5,9921.7,9861.5,9872.55,1186430392.0,259101300000.0,30.84,3.45,1.2
2020-01-01,9897.95,9914.4,9875.1,9888.55,867072979.0,191862400000.00003,30.89,3.45,1.19
2020-01-02,9903.25,9984.4,9901.4,9980.0,1380833508.0,290435700000.0,31.18,3.48,1.18
2020-01-03,9966.8,9976.75,9913.6,9941.65,1377925029.0,298525300000.0,31.06,3.47,1.19
2020-01-06,9896.45,9901.6,9731.85,9747.4,1330570851.0,291487400000.0,30.46,3.41,1.21
2020-01-07,9814.45,9883.45,9765.5,9805.4,1270621001.0,310013600000.0,30.64,3.43,1.2
2020-01-08,9708.7,9798.25,9700.35,9792.2,1544773904.0,307210600000.0,30.6,3.42,1.21
2020-01-09,9894.05,9951.2,9882.15,9943.9,1668330558.0,335777100000.0,31.07,3.48,1.19
2020-01-10,9985.0,10023.15,9947.35,9978.0,1622393908.0,337618100000.0,31.18,3.49,1.18
2020-01-13,10012.8,10046.45,10006.25,10042.5,1297634196.0,301674000000.0,31.38,3.51,1.18
2020-01-14,10051.2,10083.85,10032.85,10075.85,1398511254.0,330020300000.0,31.4,3.52,1.17
2020-01-15,10070.0,10095.95,10030.95,10087.05,1741707843.0,340740700000.0,31.43,3.53,1.17
2020-01-16,10099.95,10132.15,10076.6,10110.05,1400285555.0,320314700000.0,31.51,3.45,1.18
2020-01-17,10096.4,10138.45,10089.5,10118.7,2253454671.0,362221200000.0,31.54,3.45,1.18
2020-01-20,10174.95,10174.95,10019.05,10025.7,1570516879.0,348413200000.0,30.97,3.42,1.19
2020-01-21,10001.85,10033.3,9977.7,9987.55,1785958482.0,329436200000.0,30.76,3.3,1.19
2020-01-22,10029.55,10034.05,9935.0,9947.0,1601280854.0,347305800000.0,30.66,3.26,1.2
2020-01-23,9961.8,10027.8,9944.1,10021.4,2348271533.0,419883500000.0,30.88,3.29,1.19
